entry_price,exit_price,entry_time,exit_time,pnl,target,rsi_entry,rsi_exit,bb_width,bb_std,sl_mult,tp_mult,atr_window,bullish_pattern,bearish_pattern,rsi_value
1.3262699842453003,1.3253099918365479,220462,220512,-20.398406982421875,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,29.792362213134766
1.324720025062561,1.3233100175857544,220537,220630,-29.594329833984375,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,33.62644577026367
1.3256800174713135,1.325279951095581,221015,221193,-9.003523826599121,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,31.45098114013672
1.325279951095581,1.326069951057434,221195,221233,15.239043235778809,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,25.221372604370117
1.3259700536727905,1.3253799676895142,221293,221551,-12.870819091796875,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.77277374267578
1.3252400159835815,1.3245600461959839,221558,221615,-14.709172248840332,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,30.69550895690918
1.327489972114563,1.3287299871444702,221765,221820,-26.0750789642334,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,83.0016098022461
1.3275799751281738,1.326799988746643,221875,221892,-16.71735954284668,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,29.371522903442383
1.3267300128936768,1.3287299871444702,221893,221959,39.846317291259766,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,27.018253326416016
1.3307600021362305,1.3302700519561768,222076,222148,9.088531494140625,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,70.93989562988281
1.3282999992370605,1.3301199674606323,222183,222947,36.14028549194336,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,21.12029266357422
1.3266600370407104,1.3305599689483643,223212,223264,78.5160903930664,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,25.291593551635742
1.3294899463653564,1.3330199718475342,223409,223586,70.83670043945312,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,29.93477439880371
1.3318400382995605,1.3334499597549438,223633,223678,31.786008834838867,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,34.72185134887695
1.3333499431610107,1.3338899612426758,223947,224030,10.08474063873291,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,29.684547424316406
1.3332099914550781,1.334920048713684,224160,224432,33.78128433227539,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,31.95517349243164
1.3349800109863281,1.3367700576782227,224433,224516,-37.053184509277344,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,82.8990478515625
1.3362699747085571,1.3378900289535522,224517,224942,-33.58263397216797,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,76.4722900390625
1.3381099700927734,1.337149977684021,225191,226020,-20.217914581298828,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,32.19375991821289
1.3385200500488281,1.3369200229644775,226055,226251,31.427791595458984,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,74.30561828613281
1.3353999853134155,1.3342499732971191,226392,226455,-24.100887298583984,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.969417572021484
1.334439992904663,1.3338799476623535,226591,226641,10.48171615600586,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,73.5126953125
1.3338799476623535,1.3321599960327148,226643,226793,-35.66489791870117,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.31336212158203
1.3323899507522583,1.3331199884414673,226794,227088,13.942627906799316,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,22.715818405151367
1.3318099975585938,1.3307900428771973,227118,227423,-21.529178619384766,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,29.039457321166992
1.3293800354003906,1.3286999464035034,227643,227692,-14.665785789489746,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.42110061645508
1.3284499645233154,1.3302799463272095,227695,227895,36.339725494384766,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,29.7857608795166
1.3294600248336792,1.3308099508285522,228055,228094,26.562664031982422,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,21.364830017089844
1.3308900594711304,1.3302799463272095,228095,228173,11.525410652160645,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,74.06151580810547
1.3300600051879883,1.3295600414276123,228186,228274,-11.001774787902832,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,32.96000289916992
1.3295700550079346,1.3292399644851685,228275,228328,-7.556159973144531,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,30.682336807250977
1.3292399644851685,1.3303200006484985,228332,228559,21.084962844848633,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.985416412353516
1.3305100202560425,1.3309400081634521,228572,228592,-9.578036308288574,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,75.0355453491211
1.3304200172424316,1.330880045890808,228712,228746,8.483616828918457,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,16.820419311523438
1.3310999870300293,1.3296699523925781,228961,229029,28.15485954284668,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,72.65879821777344
1.3289599418640137,1.3276100158691406,229089,229157,-28.279258728027344,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,27.762245178222656
1.325569987297058,1.3250700235366821,229404,229467,9.328079223632812,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,72.19503784179688
1.3261799812316895,1.3267799615859985,229539,229565,-13.070223808288574,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,71.0047836303711
1.3262200355529785,1.3257299661636353,229599,229714,-10.832194328308105,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.30543518066406
1.3259999752044678,1.3254899978637695,230121,230146,-11.239357948303223,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,30.807382583618164
1.3239799737930298,1.3258299827575684,230428,230596,36.87083053588867,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,30.50828742980957
1.3247699737548828,1.3257900476455688,230908,231149,19.934022903442383,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,25.352643966674805
1.3253999948501587,1.326490044593811,231241,231279,21.350040435791016,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,23.28227424621582
1.328879952430725,1.3302799463272095,231412,231415,-29.298233032226562,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,89.63255310058594
1.3289200067520142,1.328410029411316,231538,231607,-11.214661598205566,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,34.59398651123047
1.3284200429916382,1.3267300128936768,231823,232027,-35.203330993652344,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.762901306152344
1.3270900249481201,1.3247599601745605,232028,232032,-48.26028823852539,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,22.675580978393555
1.3257100582122803,1.327370047569275,232190,232310,-34.66347122192383,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,74.0739517211914
1.3344600200653076,1.3354599475860596,232657,232767,19.381654739379883,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,30.214174270629883
1.3346999883651733,1.3351399898529053,232784,232835,8.051277160644531,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,30.722206115722656
1.3347100019454956,1.3343199491500854,232882,232935,-8.740044593811035,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,29.764001846313477
1.3326900005340576,1.3350399732589722,233134,233166,46.75900650024414,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,28.45824432373047
1.333109974861145,1.3364399671554565,233263,233485,66.5929946899414,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,33.10370635986328
1.3331199884414673,1.3326400518417358,233594,233797,-10.570907592773438,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,27.243175506591797
1.3326499462127686,1.3339099884033203,233798,233851,-26.37987518310547,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,73.27433776855469
1.332450032234192,1.3341799974441528,233958,234024,34.20395278930664,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,15.878531455993652
1.3334499597549438,1.3326900005340576,234034,234044,-16.238252639770508,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.45167922973633
1.3326400518417358,1.3320900201797485,234057,234096,-11.994877815246582,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,29.326736450195312
1.3321599960327148,1.3334200382232666,234101,234210,24.68707847595215,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,32.9281120300293
1.3331199884414673,1.332800030708313,234340,234347,-7.330816745758057,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,31.572608947753906
1.3326900005340576,1.3322999477386475,234349,234395,-8.753292083740234,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,11.839024543762207
1.3326599597930908,1.3330700397491455,234506,234702,-9.159244537353516,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,72.52570343017578
1.336840033531189,1.335279941558838,234760,234829,30.660722732543945,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,87.10004425048828
1.3346799612045288,1.3336399793624878,234844,235148,-21.888025283813477,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.59750747680664
1.3339500427246094,1.3335399627685547,235298,235399,-9.150386810302734,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.569313049316406
1.3335399627685547,1.3332200050354004,235401,235474,-7.328508377075195,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.31764602661133
1.3331899642944336,1.3335599899291992,235475,235523,6.643233299255371,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,24.13804054260254
1.333240032196045,1.3336100578308105,235555,235586,6.642983913421631,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,25.94753646850586
1.3334399461746216,1.332859992980957,235660,235710,-12.593544960021973,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.3881721496582
1.3336600065231323,1.3341399431228638,235753,235783,-10.56662654876709,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,71.37144470214844
1.3346600532531738,1.3351199626922607,235794,235824,-10.153562545776367,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,89.38957977294922
1.3352700471878052,1.333340048789978,235942,235996,38.176513671875,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,71.11996459960938
1.332610011100769,1.3351099491119385,236028,236077,49.80025863647461,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,32.62720489501953
1.3376599550247192,1.3399200439453125,236096,236175,-46.46651840209961,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,77.2369155883789
1.337689995765686,1.3406599760055542,236249,236321,59.09849548339844,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,28.547344207763672
1.3416500091552734,1.3408399820327759,236622,237344,-17.146596908569336,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,34.90320587158203
1.3415700197219849,1.3395500183105469,237374,237447,39.80860900878906,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,72.11172485351562
1.340499997138977,1.3395099639892578,237607,237640,19.095035552978516,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,83.44554138183594
1.3384000062942505,1.3373899459838867,237744,237826,-21.22357177734375,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,27.764911651611328
1.337939977645874,1.3366400003433228,237908,237930,-27.08147430419922,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.695194244384766
1.3345799446105957,1.339020013809204,238096,238142,88.97770690917969,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,16.061641693115234
1.3353899717330933,1.3339500427246094,238208,238460,-29.962844848632812,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,29.335811614990234
1.3335700035095215,1.3339899778366089,238479,238687,7.652621746063232,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,30.44342041015625
1.333490014076233,1.3348100185394287,238870,238899,25.876548767089844,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,32.69757843017578
1.3347699642181396,1.3347400426864624,238900,239005,-0.2443256825208664,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,70.73439025878906
1.332260012626648,1.333549976348877,239185,239206,-26.993993759155273,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,86.01913452148438
1.334879994392395,1.3368500471115112,239241,239421,-40.69685745239258,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,70.47510528564453
1.335510015487671,1.3347699642181396,239573,239612,-15.810726165771484,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,32.69520568847656
1.3347500562667847,1.3363399505615234,239613,239804,31.311588287353516,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,29.66881561279297
1.3363399505615234,1.3353099822998047,239805,239864,19.96134376525879,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,88.2513198852539
1.33433997631073,1.335669994354248,239889,239977,26.062686920166016,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,23.605607986450195
1.3349499702453613,1.3346400260925293,240102,240134,5.41929817199707,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,70.671142578125
1.334630012512207,1.3344199657440186,240136,240159,-5.098988056182861,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,26.356443405151367
1.3344299793243408,1.3340699672698975,240160,240178,-8.134054183959961,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.8051643371582
1.3340500593185425,1.3336199522018433,240180,240194,-9.555032730102539,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,24.956722259521484
1.3336299657821655,1.3343700170516968,240205,240230,14.132393836975098,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,30.693355560302734
1.3356399536132812,1.3344299793243408,240399,240580,23.610633850097656,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,70.39028930664062
1.3363200426101685,1.3337700366973877,240624,240677,50.673606872558594,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,71.32926940917969
1.3382099866867065,1.3376100063323975,240969,241138,-12.952727317810059,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,33.000831604003906
1.3382999897003174,1.3384900093078613,241192,241317,2.9862730503082275,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.717830657958984
1.3385900259017944,1.3378299474716187,241318,241450,14.48398494720459,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,75.05150604248047
1.3377399444580078,1.3371700048446655,241452,241729,-12.350957870483398,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,30.415321350097656
1.3371700048446655,1.336459994316101,241955,242033,-15.184518814086914,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,34.97916030883789
1.3357499837875366,1.339050054550171,242036,242066,65.8565673828125,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,10.165223121643066
1.3377399444580078,1.3368799686431885,242162,242197,-18.204843521118164,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,31.313434600830078
1.3373099565505981,1.3376599550247192,242673,242705,-7.914364337921143,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,77.19465637207031
1.3367300033569336,1.3362300395965576,243079,243106,-10.946878433227539,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,19.278751373291016
1.335569977760315,1.33719003200531,243110,243160,31.902082443237305,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,12.071087837219238
1.3346999883651733,1.3345099687576294,243223,243517,-4.6935858726501465,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,21.363182067871094
1.338729977607727,1.3381799459457397,244065,244227,-11.940312385559082,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,33.23806381225586
1.338189959526062,1.3395600318908691,244228,244315,26.795862197875977,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,32.502262115478516
1.3389500379562378,1.3385800123214722,244349,244357,-8.30851936340332,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,26.24017333984375
1.3384499549865723,1.3375699520111084,244384,244464,-18.599185943603516,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,26.662551879882812
1.338129997253418,1.3363800048828125,244540,244707,34.46286392211914,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,74.04370880126953
1.337249994277954,1.3358500003814697,244730,244804,27.418832778930664,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,71.22322082519531
1.3364399671554565,1.3338199853897095,244949,245480,52.08277893066406,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,72.4976806640625
1.33364999294281,1.3341200351715088,245519,245547,8.665797233581543,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,25.670000076293945
1.3341200351715088,1.3333899974822998,245548,245600,13.92454719543457,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,71.59909057617188
1.3330899477005005,1.3324300050735474,245622,245696,-14.216933250427246,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,28.02920913696289
1.3330899477005005,1.333899974822998,245734,245783,-17.256698608398438,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,79.13371276855469
1.333840012550354,1.3335200548171997,245813,245849,5.6265058517456055,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,77.96552276611328
1.333490014076233,1.3330600261688232,245850,245888,-9.556632041931152,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,28.235929489135742
1.3314599990844727,1.330489993095398,245927,245961,-20.521953582763672,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,15.484761238098145
1.329300045967102,1.327280044555664,245994,246009,-41.88222122192383,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,22.719417572021484
1.3271499872207642,1.3262399435043335,246128,246157,17.65978240966797,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,72.54792022705078
1.3247699737548828,1.3234399557113647,246232,246359,-27.96295738220215,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,32.1938362121582
1.3230299949645996,1.3245600461959839,246463,247126,30.36770248413086,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,32.089752197265625
1.3245600461959839,1.3253099918365479,247127,247131,-16.14311981201172,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,77.3685073852539
1.3243000507354736,1.3238199949264526,247226,247317,-10.6437406539917,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,31.29364013671875
1.3237899541854858,1.324720025062561,247319,247381,18.113079071044922,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,32.181583404541016
1.3214399814605713,1.3207299709320068,248083,248398,13.648962020874023,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,70.96516418457031
1.3192100524902344,1.320520043373108,248527,248664,25.95170783996582,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,32.900291442871094
1.3202999830245972,1.3196699619293213,248750,248757,-13.742762565612793,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,29.243778228759766
1.3213499784469604,1.3202199935913086,248932,249303,-23.947925567626953,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,31.70681381225586
1.3202199935913086,1.319599986076355,249304,249329,-13.538805961608887,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,29.90658950805664
1.3196899890899658,1.3187600374221802,249330,249370,-19.885499954223633,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,29.34430503845215
1.3194600343704224,1.3188999891281128,249551,249729,10.600715637207031,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,75.06908416748047
1.3190200328826904,1.3185900449752808,249814,249857,-9.661470413208008,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,31.35890007019043
1.3186099529266357,1.3191200494766235,250046,250097,9.584794998168945,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,24.6724853515625
1.3191399574279785,1.3196099996566772,250177,250196,-10.480419158935547,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,82.52310943603516
1.3187099695205688,1.3180999755859375,250226,250232,-13.349285125732422,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,32.81092834472656
1.3179500102996826,1.3169900178909302,250244,250269,-20.527177810668945,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,30.55888557434082
1.31659996509552,1.3149399757385254,250300,250752,-34.9033203125,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,30.900484085083008
1.3151600360870361,1.317199945449829,250753,250930,41.016719818115234,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,25.69104766845703
1.3174099922180176,1.317199945449829,251103,251145,3.444077968597412,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,71.24274444580078
1.3171700239181519,1.3168100118637085,251148,251196,-8.240640640258789,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.14313507080078
1.3170499801635742,1.3169000148773193,251309,251337,2.213327407836914,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,71.58716583251953
1.3168699741363525,1.3174500465393066,251339,251370,11.032186508178711,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,29.936498641967773
1.316849946975708,1.316409945487976,251392,251415,-9.882704734802246,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,25.558507919311523
1.316409945487976,1.3159899711608887,251464,251718,-9.475244522094727,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,29.473968505859375
1.3198599815368652,1.3213200569152832,252262,252276,-30.727527618408203,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,71.02267456054688
1.320639967918396,1.321619987487793,252348,252376,19.177465438842773,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,33.88446807861328
1.3205300569534302,1.32014000415802,252490,252659,-8.833895683288574,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,33.87352752685547
1.3203999996185303,1.3201099634170532,252713,252718,-6.7895917892456055,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.463844299316406
1.3198000192642212,1.3192800283432007,252739,252929,-11.497010231018066,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,30.721942901611328
1.319290041923523,1.3189599514007568,252930,252945,-7.61503791809082,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,29.83263397216797
1.3190200328826904,1.3191800117492676,252946,252997,2.414996862411499,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,24.837045669555664
1.3191800117492676,1.3189300298690796,252998,253069,4.256819248199463,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,74.15068817138672
1.3186099529266357,1.318160057067871,253072,253076,-10.072112083435059,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,15.426629066467285
1.3168599605560303,1.318660020828247,253093,253285,36.04607009887695,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,21.128751754760742
1.3191499710083008,1.3203799724578857,253288,253356,-26.034976959228516,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,79.5232162475586
1.320870041847229,1.3220200538635254,253401,253508,-24.366003036499023,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,73.41645050048828
1.315619945526123,1.3117400407791138,253543,253642,-80.48785400390625,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,26.31413459777832
1.312190055847168,1.3117899894714355,253898,253963,7.367676734924316,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,73.38322448730469
1.3116600513458252,1.3120299577713013,254009,254031,6.749823093414307,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,29.73784828186035
1.3119900226593018,1.3122700452804565,254146,254275,-6.627039909362793,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,72.28482818603516
1.3130199909210205,1.313420057296753,254340,254381,-9.09033489227295,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,76.81722259521484
1.3136500120162964,1.3132100105285645,254393,254450,8.180291175842285,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,80.60893249511719
1.3132100105285645,1.3126599788665771,254451,254458,-12.172351837158203,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,32.28040313720703
1.312440037727356,1.3132699728012085,254460,254605,16.20969009399414,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,23.00434112548828
1.3131300210952759,1.3113199472427368,254721,254797,36.35435485839844,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,78.84465789794922
1.3112599849700928,1.311900019645691,254888,254918,-14.043695449829102,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,71.65425872802734
1.3162100315093994,1.3172500133514404,255173,255316,20.472043991088867,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,33.800594329833984
1.317520022392273,1.3184000253677368,255329,255354,-18.894649505615234,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,71.3160400390625
1.3163700103759766,1.3173799514770508,255462,255591,19.853391647338867,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,15.878558158874512
1.3177299499511719,1.3172099590301514,255684,255760,9.793930053710938,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,73.59841918945312
1.3171000480651855,1.3166500329971313,255773,255901,-10.086102485656738,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,34.43416976928711
1.3171499967575073,1.3174099922180176,255949,255978,-6.190545558929443,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,70.4331283569336
1.3191900253295898,1.3204100131988525,256148,256375,-25.82923698425293,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,76.97550964355469
1.3269000053405762,1.326490044593811,256605,256761,7.487331390380859,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,73.85397338867188
